Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2020-09-14 13:00:00,-0.0309007411872528,44.268037854183454,-0.0237499999999926,-0.0003124999999926,-0.066874999999996,-0.0530208333333348,-0.1530902777777782,-0.1046874999999971,0,13,0.0537499999999937,-0.125937499999992,-0.015625,-0.0034375000000039,-0.0075000000000073,0.0775000000000005,0.0515625000000028,-0.0934374999999931,0.0865624999999994,-0.1075000000000017
2020-09-14 15:00:00,-0.0429947694315586,39.81905584264594,-0.1046874999999971,-0.1915624999999892,-0.2990624999999909,-0.1468055555555594,-0.236770833333324,0.1212499999999892,0,15,-0.0237499999999926,0.0537499999999937,-0.125937499999992,-0.015625,-0.0034375000000039,-0.0075000000000073,0.0775000000000005,0.0515625000000028,-0.0934374999999931,0.0865624999999994
2020-09-15 05:00:00,-0.0423078141308508,46.52270683360118,0.1212499999999892,0.0231249999999931,-0.2159375000000096,-0.0223958333333342,-0.1038715277777697,0.0531250000000085,1,5,-0.1046874999999971,-0.0237499999999926,0.0537499999999937,-0.125937499999992,-0.015625,-0.0034375000000039,-0.0075000000000073,0.0775000000000005,0.0515625000000028,-0.0934374999999931
2020-09-15 07:00:00,-0.0370495692185528,49.19311032286661,0.0531250000000085,0.0246874999999988,-0.2037499999999994,0.0365972222222126,-0.03637152777776,-0.0884374999999977,0,7,0.1212499999999892,-0.1046874999999971,-0.0237499999999926,0.0537499999999937,-0.125937499999992,-0.015625,-0.0034375000000039,-0.0075000000000073,0.0775000000000005,0.0515625000000028
2020-09-15 09:00:00,-0.0395624876579887,45.15109500564098,-0.0884374999999977,-0.1412499999999994,-0.2449999999999903,-0.0369791666666543,-0.1020312499999818,0.0081249999999926,0,9,0.0531250000000085,0.1212499999999892,-0.1046874999999971,-0.0237499999999926,0.0537499999999937,-0.125937499999992,-0.015625,-0.0034375000000039,-0.0075000000000073,0.0775000000000005
2020-09-15 11:00:00,-0.0404322956927956,45.5933949606069,0.0081249999999926,-0.1256249999999994,-0.3390624999999971,-0.0152777777777828,-0.0668576388888766,0.0953125000000056,0,11,-0.0884374999999977,0.0531250000000085,0.1212499999999892,-0.1046874999999971,-0.0237499999999926,0.0537499999999937,-0.125937499999992,-0.015625,-0.0034375000000039,-0.0075000000000073
2020-09-15 13:00:00,-0.0330497259685671,50.623535278662,0.0953125000000056,-0.0268749999999897,-0.3065624999999983,0.0812847222222217,0.0452951388888749,-0.0796875000000056,0,13,0.0081249999999926,-0.0884374999999977,0.0531250000000085,0.1212499999999892,-0.1046874999999971,-0.0237499999999926,0.0537499999999937,-0.125937499999992,-0.015625,-0.0034375000000039
2020-09-15 15:00:00,-0.033245863922886,46.73326627080091,-0.0796875000000056,-0.0909374999999954,-0.4712499999999977,-0.0022916666666787,-0.0286805555555673,-0.0074999999999931,-1,15,0.0953125000000056,0.0081249999999926,-0.0884374999999977,0.0531250000000085,0.1212499999999892,-0.1046874999999971,-0.0237499999999926,0.0537499999999937,-0.125937499999992,-0.015625
2020-09-16 05:00:00,-0.0336189536144644,46.37207319181748,-0.0074999999999931,0.0275000000000034,-0.3903124999999932,-0.0068749999999937,-0.0360243055555571,-0.0143750000000011,-1,5,-0.0796875000000056,0.0953125000000056,0.0081249999999926,-0.0884374999999977,0.0531250000000085,0.1212499999999892,-0.1046874999999971,-0.0237499999999926,0.0537499999999937,-0.125937499999992
2020-09-16 07:00:00,-0.0346748620210917,45.643912184815456,-0.0143750000000011,-0.0406249999999914,-0.1246874999999931,-0.0193749999999823,-0.0446354166666651,-0.0021875000000051,0,7,-0.0074999999999931,-0.0796875000000056,0.0953125000000056,0.0081249999999926,-0.0884374999999977,0.0531250000000085,0.1212499999999892,-0.1046874999999971,-0.0237499999999926,0.0537499999999937
2020-09-16 09:00:00,-0.0352814869890067,45.5267567310108,-0.0021875000000051,-0.0190625000000039,-0.0193749999999965,-0.0310763888888772,-0.0461284722222359,-0.0365625000000022,0,9,-0.0143750000000011,-0.0074999999999931,-0.0796875000000056,0.0953125000000056,0.0081249999999926,-0.0884374999999977,0.0531250000000085,0.1212499999999892,-0.1046874999999971,-0.0237499999999926
2020-09-16 11:00:00,-0.0382713613999072,43.51625846817201,-0.0365625000000022,0.0490624999999909,-0.1424999999999983,-0.0596180555555463,-0.0771006944444536,-0.0224999999999937,0,11,-0.0021875000000051,-0.0143750000000011,-0.0074999999999931,-0.0796875000000056,0.0953125000000056,0.0081249999999926,-0.0884374999999977,0.0531250000000085,0.1212499999999892,-0.1046874999999971
2020-09-16 13:00:00,-0.0419725865206999,42.27890982123764,-0.0224999999999937,-0.094687499999992,-0.0715624999999988,-0.0656944444444462,-0.0884548611111171,0.2390625000000028,-1,13,-0.0365625000000022,-0.0021875000000051,-0.0143750000000011,-0.0074999999999931,-0.0796875000000056,0.0953125000000056,0.0081249999999926,-0.0884374999999977,0.0531250000000085,0.1212499999999892
2020-09-16 15:00:00,-0.0253235738772019,56.44849976080341,0.2390625000000028,0.0912500000000022,0.1159375000000011,0.1534027777777709,0.1480555555555724,-0.0034375000000039,1,15,-0.0224999999999937,-0.0365625000000022,-0.0021875000000051,-0.0143750000000011,-0.0074999999999931,-0.0796875000000056,0.0953125000000056,0.0081249999999926,-0.0884374999999977,0.0531250000000085
2020-09-17 05:00:00,-0.0122651044399475,56.23473145462337,-0.0034375000000039,0.176249999999996,0.0349999999999965,0.1312847222222188,0.142065972222241,-0.0246874999999988,0,5,0.2390625000000028,-0.0224999999999937,-0.0365625000000022,-0.0021875000000051,-0.0143750000000011,-0.0074999999999931,-0.0796875000000056,0.0953125000000056,0.0081249999999926,-0.0884374999999977
2020-09-17 07:00:00,-0.0038637098160307,54.63452086459727,-0.0246874999999988,0.1434375000000045,0.0178125000000051,0.1012500000000073,0.1153298611111068,-0.1950000000000074,0,7,-0.0034375000000039,0.2390625000000028,-0.0224999999999937,-0.0365625000000022,-0.0021875000000051,-0.0143750000000011,-0.0074999999999931,-0.0796875000000056,0.0953125000000056,0.0081249999999926
2020-09-17 09:00:00,-0.0127929452552137,43.98718673015738,-0.1950000000000074,-0.1468750000000085,-0.1737499999999983,-0.0862847222222171,-0.077881944444428,0.0125000000000028,-1,9,-0.0246874999999988,-0.0034375000000039,0.2390625000000028,-0.0224999999999937,-0.0365625000000022,-0.0021875000000051,-0.0143750000000011,-0.0074999999999931,-0.0796875000000056,0.0953125000000056
2020-09-17 11:00:00,-0.0186458454397069,44.73074910847553,0.0125000000000028,-0.0546875,-0.1456249999999954,-0.0685416666666611,-0.0613020833333592,0.0581250000000039,0,11,-0.1950000000000074,-0.0246874999999988,-0.0034375000000039,0.2390625000000028,-0.0224999999999937,-0.0365625000000022,-0.0021875000000051,-0.0143750000000011,-0.0074999999999931,-0.0796875000000056
2020-09-17 13:00:00,-0.0183822105935007,48.17583438721081,0.0581250000000039,0.0109374999999971,0.0384375000000005,-0.0132291666666759,-0.0036458333333371,-0.0618750000000005,0,13,0.0125000000000028,-0.1950000000000074,-0.0246874999999988,-0.0034375000000039,0.2390625000000028,-0.0224999999999937,-0.0365625000000022,-0.0021875000000051,-0.0143750000000011,-0.0074999999999931
2020-09-17 15:00:00,-0.0229020726302877,44.9628600519348,-0.0618750000000005,-0.0365625000000022,-0.0771874999999937,-0.0712847222222023,-0.0683680555555525,0.0849999999999937,0,15,0.0581250000000039,0.0125000000000028,-0.1950000000000074,-0.0246874999999988,-0.0034375000000039,0.2390625000000028,-0.0224999999999937,-0.0365625000000022,-0.0021875000000051,-0.0143750000000011
2020-09-18 05:00:00,-0.019401656019454,49.90547389254336,0.0849999999999937,0.0506249999999965,0.0315624999999926,0.0040277777777788,0.0157986111110943,-0.0021874999999909,0,5,-0.0618750000000005,0.0581250000000039,0.0125000000000028,-0.1950000000000074,-0.0246874999999988,-0.0034375000000039,0.2390625000000028,-0.0224999999999937,-0.0365625000000022,-0.0021875000000051
2020-09-18 07:00:00,-0.0166125643042107,49.78157048896764,-0.0021874999999909,0.0850000000000079,0.1340624999999988,-0.0101041666666645,0.0158506944444525,-0.0693750000000079,0,7,0.0849999999999937,-0.0618750000000005,0.0581250000000039,0.0125000000000028,-0.1950000000000074,-0.0246874999999988,-0.0034375000000039,0.2390625000000028,-0.0224999999999937,-0.0365625000000022
2020-09-18 09:00:00,-0.0197722495494616,45.89026574945337,-0.0693750000000079,0.0381249999999937,-0.0565624999999982,-0.0571527777777731,-0.0523437500000198,0.1934375000000017,0,9,-0.0021874999999909,0.0849999999999937,-0.0618750000000005,0.0581250000000039,0.0125000000000028,-0.1950000000000074,-0.0246874999999988,-0.0034375000000039,0.2390625000000028,-0.0224999999999937
2020-09-18 11:00:00,-0.0065915499604187,56.1764934211699,0.1934375000000017,-0.0075000000000073,0.0837499999999948,0.1367361111111051,0.1319791666666532,0.0740624999999965,3,11,-0.0693750000000079,-0.0021874999999909,0.0849999999999937,-0.0618750000000005,0.0581250000000039,0.0125000000000028,-0.1950000000000074,-0.0246874999999988,-0.0034375000000039,0.2390625000000028
2020-09-18 13:00:00,0.0097184460134513,59.36184309878556,0.0740624999999965,0.0699999999999931,0.2462499999999892,0.2002777777777709,0.1981076388888851,-0.0168749999999988,3,13,0.1934375000000017,-0.0693750000000079,-0.0021874999999909,0.0849999999999937,-0.0618750000000005,0.0581250000000039,0.0125000000000028,-0.1950000000000074,-0.0246874999999988,-0.0034375000000039
2020-09-18 15:00:00,0.021040027519902,58.32165959844252,-0.0168749999999988,0.0778124999999931,0.2212499999999977,0.1530902777777925,0.1698090277777737,-0.2909374999999983,2,15,0.0740624999999965,0.1934375000000017,-0.0693750000000079,-0.0021874999999909,0.0849999999999937,-0.0618750000000005,0.0581250000000039,0.0125000000000028,-0.1950000000000074,-0.0246874999999988
2020-09-21 05:00:00,0.0064617506087643,44.00491257752341,-0.2909374999999983,-0.0181249999999977,-0.1650000000000062,-0.1344444444444548,-0.1168055555555582,-0.0334375000000051,-2,5,-0.0168749999999988,0.0740624999999965,0.1934375000000017,-0.0693750000000079,-0.0021874999999909,0.0849999999999937,-0.0618750000000005,0.0581250000000039,0.0125000000000028,-0.1950000000000074
2020-09-21 07:00:00,-0.0077009934168756,42.70732805015144,-0.0334375000000051,-0.0640625000000056,-0.1187500000000056,-0.1543055555555526,-0.1448611111110977,0.0734375000000113,-2,7,-0.2909374999999983,-0.0168749999999988,0.0740624999999965,0.1934375000000017,-0.0693750000000079,-0.0021874999999909,0.0849999999999937,-0.0618750000000005,0.0581250000000039,0.0125000000000028
2020-09-21 09:00:00,-0.0128511376715323,46.44260420319279,0.0734375000000113,-0.0487499999999982,-0.0378125000000011,-0.0823263888888732,-0.0702430555555508,0.0809374999999903,0,9,-0.0334375000000051,-0.2909374999999983,-0.0168749999999988,0.0740624999999965,0.1934375000000017,-0.0693750000000079,-0.0021874999999909,0.0849999999999937,-0.0618750000000005,0.0581250000000039
2020-09-21 11:00:00,-0.0102831465585495,50.289318574139706,0.0809374999999903,0.0940624999999926,0.0574999999999903,-0.0023958333333524,0.0053472222222126,0.0634375000000062,0,11,0.0734375000000113,-0.0334375000000051,-0.2909374999999983,-0.0168749999999988,0.0740624999999965,0.1934375000000017,-0.0693750000000079,-0.0021874999999909,0.0849999999999937,-0.0618750000000005
2020-09-21 13:00:00,-0.0030934595434359,53.130764004670496,0.0634375000000062,0.0725000000000051,0.1231250000000017,0.0527430555555668,0.0586631944444349,0.1306249999999948,0,13,0.0809374999999903,0.0734375000000113,-0.0334375000000051,-0.2909374999999983,-0.0168749999999988,0.0740624999999965,0.1934375000000017,-0.0693750000000079,-0.0021874999999909,0.0849999999999937
2020-09-21 15:00:00,0.0129949671441096,58.40323379412946,0.1306249999999948,0.2053124999999909,0.2903124999999988,0.1528472222222348,0.185190972222216,-0.1299999999999954,5,15,0.0634375000000062,0.0809374999999903,0.0734375000000113,-0.0334375000000051,-0.2909374999999983,-0.0168749999999988,0.0740624999999965,0.1934375000000017,-0.0693750000000079,-0.0021874999999909
2020-09-22 05:00:00,0.0150813986839892,52.119365448310695,-0.1299999999999954,0.1446875000000034,0.1828124999999971,0.0282638888888868,0.0581250000000039,-0.0162499999999994,-1,5,0.1306249999999948,0.0634375000000062,0.0809374999999903,0.0734375000000113,-0.0334375000000051,-0.2909374999999983,-0.0168749999999988,0.0740624999999965,0.1934375000000017,-0.0693750000000079
2020-09-22 07:00:00,0.015247903181816,51.37525252234629,-0.0162499999999994,-0.0649999999999977,-0.0725000000000051,0.0274652777777788,0.0443402777778061,-0.0918750000000017,0,7,-0.1299999999999954,0.1306249999999948,0.0634375000000062,0.0809374999999903,0.0734375000000113,-0.0334375000000051,-0.2909374999999983,-0.0168749999999988,0.0740624999999965,0.1934375000000017
2020-09-22 09:00:00,0.0078755303162125,47.26639676458907,-0.0918750000000017,-0.230937499999996,-0.1609375000000028,-0.0406249999999914,-0.0507986111111193,0.1006249999999937,-1,9,-0.0162499999999994,-0.1299999999999954,0.1306249999999948,0.0634375000000062,0.0809374999999903,0.0734375000000113,-0.0334375000000051,-0.2909374999999983,-0.0168749999999988,0.0740624999999965
2020-09-22 11:00:00,0.0100367706030795,51.8120719900309,0.1006249999999937,-0.1134375000000034,-0.0356250000000102,0.0402777777777885,0.0416666666666714,0.1225000000000022,0,11,-0.0918750000000017,-0.0162499999999994,-0.1299999999999954,0.1306249999999948,0.0634375000000062,0.0809374999999903,0.0734375000000113,-0.0334375000000051,-0.2909374999999983,-0.0168749999999988
2020-09-22 13:00:00,0.0213877506500068,56.70494688698538,0.1225000000000022,0.2999999999999971,0.2818749999999994,0.1257291666666589,0.1524305555555543,-0.0993749999999948,5,13,0.1006249999999937,-0.0918750000000017,-0.0162499999999994,-0.1299999999999954,0.1306249999999948,0.0634375000000062,0.0809374999999903,0.0734375000000113,-0.0334375000000051,-0.2909374999999983
2020-09-22 15:00:00,0.0221098831580093,52.08473342784432,-0.0993749999999948,0.2340625000000074,0.1700000000000017,0.0085069444444343,0.0434027777777856,-0.0162499999999994,1,15,0.1225000000000022,0.1006249999999937,-0.0918750000000017,-0.0162499999999994,-0.1299999999999954,0.1306249999999948,0.0634375000000062,0.0809374999999903,0.0734375000000113,-0.0334375000000051
2020-09-23 05:00:00,0.0211273957137763,51.34797465120837,-0.0162499999999994,0.1443749999999966,0.0956249999999983,-0.0147916666666674,0.0231249999999931,0.0178125000000051,0,5,-0.0993749999999948,0.1225000000000022,0.1006249999999937,-0.0918750000000017,-0.0162499999999994,-0.1299999999999954,0.1306249999999948,0.0634375000000062,0.0809374999999903,0.0734375000000113
2020-09-23 07:00:00,0.0215378127222436,52.1470356140723,0.0178125000000051,0.0812500000000113,0.1753125000000039,0.0010416666666799,0.0357986111111188,0.0190624999999897,0,7,-0.0162499999999994,-0.0993749999999948,0.1225000000000022,0.1006249999999937,-0.0918750000000017,-0.0162499999999994,-0.1299999999999954,0.1306249999999948,0.0634375000000062,0.0809374999999903
2020-09-23 09:00:00,0.0231345746209257,53.035998733554514,0.0190624999999897,0.0368749999999948,0.109375,0.0305208333333268,0.0448090277777879,0.0634375000000062,1,9,0.0178125000000051,-0.0162499999999994,-0.0993749999999948,0.1225000000000022,0.1006249999999937,-0.0918750000000017,-0.0162499999999994,-0.1299999999999954,0.1306249999999948,0.0634375000000062
2020-09-23 11:00:00,0.0291824983350608,55.96755721877264,0.0634375000000062,-0.0303124999999937,0.1749999999999971,0.0828819444444377,0.1054166666666844,-0.0387500000000073,2,11,0.0190624999999897,0.0178125000000051,-0.0162499999999994,-0.0993749999999948,0.1225000000000022,0.1006249999999937,-0.0918750000000017,-0.0162499999999994,-0.1299999999999954,0.1306249999999948
2020-09-23 13:00:00,0.0304971679306333,53.760043487091295,-0.0387500000000073,0.0609374999999943,0.2056249999999977,0.0355555555555611,0.0701041666666668,-0.0784374999999926,2,13,0.0634375000000062,0.0190624999999897,0.0178125000000051,-0.0162499999999994,-0.0993749999999948,0.1225000000000022,0.1006249999999937,-0.0918750000000017,-0.0162499999999994,-0.1299999999999954
2020-09-23 15:00:00,0.0249225111416251,49.50365692189477,-0.0784374999999926,-0.0012499999999988,-0.0662499999999965,-0.0529513888888715,-0.0014756944444371,-0.1878125000000068,1,15,-0.0387500000000073,0.0634375000000062,0.0190624999999897,0.0178125000000051,-0.0162499999999994,-0.0993749999999948,0.1225000000000022,0.1006249999999937,-0.0918750000000017,-0.0162499999999994
2020-09-24 05:00:00,0.0052886915930656,41.11059144576875,-0.1878125000000068,-0.0971875000000039,-0.328125,-0.2187847222222103,-0.1881597222222097,0.0231250000000073,-4,5,-0.0784374999999926,-0.0387500000000073,0.0634375000000062,0.0190624999999897,0.0178125000000051,-0.0162499999999994,-0.0993749999999948,0.1225000000000022,0.1006249999999937,-0.0918750000000017
2020-09-24 07:00:00,-0.0083094712052798,42.40540427614389,0.0231250000000073,-0.1746874999999903,-0.2881249999999937,-0.1626388888888925,-0.1670486111110989,-0.0687500000000085,-4,7,-0.1878125000000068,-0.0784374999999926,-0.0387500000000073,0.0634375000000062,0.0190624999999897,0.0178125000000051,-0.0162499999999994,-0.0993749999999948,0.1225000000000022,0.1006249999999937
2020-09-24 09:00:00,-0.0243529381133384,39.616572338273855,-0.0687500000000085,-0.3659375000000011,-0.0659375000000039,-0.2017708333333416,-0.2299131944444497,0.0068750000000079,-4,9,0.0231250000000073,-0.1878125000000068,-0.0784374999999926,-0.0387500000000073,0.0634375000000062,0.0190624999999897,0.0178125000000051,-0.0162499999999994,-0.0993749999999948,0.1225000000000022
2020-09-24 11:00:00,-0.0360966465101029,40.041229582304815,0.0068750000000079,-0.2596874999999983,-0.0256249999999909,-0.1678472222222211,-0.2130381944444224,0.0665625000000034,-4,11,-0.0687500000000085,0.0231250000000073,-0.1878125000000068,-0.0784374999999926,-0.0387500000000073,0.0634375000000062,0.0190624999999897,0.0178125000000051,-0.0162499999999994,-0.0993749999999948
2020-09-24 13:00:00,-0.0395763707923322,44.13744841127623,0.0665625000000034,-0.1768749999999954,-0.0324999999999988,-0.0796527777777669,-0.1366493055555508,-0.0728125000000119,-3,13,0.0068750000000079,-0.0687500000000085,0.0231250000000073,-0.1878125000000068,-0.0784374999999926,-0.0387500000000073,0.0634375000000062,0.0190624999999897,0.0178125000000051,-0.0162499999999994
2020-09-24 15:00:00,-0.0476600422864805,40.84982802439959,-0.0728125000000119,-0.2675000000000125,-0.1862500000000011,-0.1206250000000039,-0.1883333333333325,0.0306250000000005,-5,15,0.0665625000000034,0.0068750000000079,-0.0687500000000085,0.0231250000000073,-0.1878125000000068,-0.0784374999999926,-0.0387500000000073,0.0634375000000062,0.0190624999999897,0.0178125000000051
2020-09-25 05:00:00,-0.0510072488156652,42.78034882733174,0.0306250000000005,-0.2559375000000017,-0.2190625000000068,-0.0545138888888914,-0.1455034722222308,-0.0403124999999988,-4,5,-0.0728125000000119,0.0665625000000034,0.0068750000000079,-0.0687500000000085,0.0231250000000073,-0.1878125000000068,-0.0784374999999926,-0.0387500000000073,0.0634375000000062,0.0190624999999897
2020-09-25 07:00:00,-0.0562642368506089,40.888576853614005,-0.0403124999999988,-0.3596875000000068,-0.3900000000000005,-0.0591666666666554,-0.1722743055555611,0.0646875000000051,-4,7,0.0306250000000005,-0.0728125000000119,0.0665625000000034,0.0068750000000079,-0.0687500000000085,0.0231250000000073,-0.1878125000000068,-0.0784374999999926,-0.0387500000000073,0.0634375000000062
2020-09-25 09:00:00,-0.0545815153754176,45.08501345042632,0.0646875000000051,-0.2562499999999943,-0.1953125,0.0252777777777737,-0.1027430555555639,0.0543749999999931,-3,9,-0.0403124999999988,0.0306250000000005,-0.0728125000000119,0.0665625000000034,0.0068750000000079,-0.0687500000000085,0.0231250000000073,-0.1878125000000068,-0.0784374999999926,-0.0387500000000073
2020-09-25 11:00:00,-0.0483035254404455,48.40100976655685,0.0543749999999931,-0.1234375000000085,-0.1246875000000073,0.0725000000000051,-0.0409548611111176,0.0075000000000073,-1,11,0.0646875000000051,-0.0403124999999988,0.0306250000000005,-0.0728125000000119,0.0665625000000034,0.0068750000000079,-0.0687500000000085,0.0231250000000073,-0.1878125000000068,-0.0784374999999926
2020-09-25 13:00:00,-0.0422361142328071,48.85971424997859,0.0075000000000073,0.0718750000000056,-0.0253124999999982,0.0745833333333507,-0.0196527777777788,0.0421874999999971,-1,13,0.0543749999999931,0.0646875000000051,-0.0403124999999988,0.0306250000000005,-0.0728125000000119,0.0665625000000034,0.0068750000000079,-0.0687500000000085,0.0231250000000073,-0.1878125000000068
2020-09-25 15:00:00,-0.0336357366287245,51.47297450901524,0.0421874999999971,0.0909374999999954,-0.0837499999999948,0.0990277777777919,0.0284722222222058,0.0593750000000028,0,15,0.0075000000000073,0.0543749999999931,0.0646875000000051,-0.0403124999999988,0.0306250000000005,-0.0728125000000119,0.0665625000000034,0.0068750000000079,-0.0687500000000085,0.0231250000000073
2020-09-28 05:00:00,-0.0217777685727895,54.96124688073574,0.0593750000000028,0.2190625000000068,-0.1468749999999943,0.1348263888888965,0.0895833333333513,0.0496875000000045,2,5,0.0421874999999971,0.0075000000000073,0.0543749999999931,0.0646875000000051,-0.0403124999999988,0.0306250000000005,-0.0728125000000119,0.0665625000000034,0.0068750000000079,-0.0687500000000085
2020-09-28 07:00:00,-0.0082754828472104,57.7014360563684,0.0496875000000045,0.2618750000000034,0.0021875000000051,0.1628124999999869,0.1392361111111029,-0.0143750000000011,3,7,0.0593750000000028,0.0421874999999971,0.0075000000000073,0.0543749999999931,0.0646875000000051,-0.0403124999999988,0.0306250000000005,-0.0728125000000119,0.0665625000000034,0.0068750000000079
2020-09-28 09:00:00,0.0012508148904544,56.628013043337056,-0.0143750000000011,0.1809374999999988,0.0040625000000034,0.1202430555555622,0.1266840277777703,-0.021250000000009,3,9,0.0496875000000045,0.0593750000000028,0.0421874999999971,0.0075000000000073,0.0543749999999931,0.0646875000000051,-0.0403124999999988,0.0306250000000005,-0.0728125000000119,0.0665625000000034
2020-09-28 11:00:00,0.0070050274781863,54.99918113718489,-0.021250000000009,0.2325000000000017,-0.0350000000000108,0.0765624999999801,0.111961805555552,0.1300000000000096,1,11,-0.0143750000000011,0.0496875000000045,0.0593750000000028,0.0421874999999971,0.0075000000000073,0.0543749999999931,0.0646875000000051,-0.0403124999999988,0.0306250000000005,-0.0728125000000119
2020-09-28 13:00:00,0.0218038546910577,62.16835720228621,0.1300000000000096,0.3318750000000108,0.0759375000000091,0.1652083333333394,0.2391145833333468,0.0115624999999965,4,13,-0.021250000000009,-0.0143750000000011,0.0496875000000045,0.0593750000000028,0.0421874999999971,0.0075000000000073,0.0543749999999931,0.0646875000000051,-0.0403124999999988,0.0306250000000005
2020-09-28 15:00:00,0.0340722651320106,62.73697443949753,0.0115624999999965,0.3837500000000062,0.0240624999999994,0.1413194444444485,0.2428298611111188,-0.0831249999999954,4,15,0.1300000000000096,-0.021250000000009,-0.0143750000000011,0.0496875000000045,0.0593750000000028,0.0421874999999971,0.0075000000000073,0.0543749999999931,0.0646875000000051,-0.0403124999999988
2020-09-29 05:00:00,0.036664925561439,56.19745190494613,-0.0831249999999954,0.2359375000000056,-0.0203124999999886,0.0380208333333484,0.1460416666666759,0.0387499999999931,3,5,0.0115624999999965,0.1300000000000096,-0.021250000000009,-0.0143750000000011,0.0496875000000045,0.0593750000000028,0.0421874999999971,0.0075000000000073,0.0543749999999931,0.0646875000000051
2020-09-29 07:00:00,0.0413695464043115,58.37563709737904,0.0387499999999931,0.2203125000000056,0.0968749999999971,0.0531249999999943,0.1702604166666503,0.0687499999999943,3,7,-0.0831249999999954,0.0115624999999965,0.1300000000000096,-0.021250000000009,-0.0143750000000011,0.0496875000000045,0.0593750000000028,0.0421874999999971,0.0075000000000073,0.0543749999999931
2020-09-29 09:00:00,0.0500683855671866,61.98731986026342,0.0687499999999943,0.2815624999999926,0.3534374999999983,0.0952777777777669,0.2168402777777487,-0.0940624999999926,4,9,0.0387499999999931,-0.0831249999999954,0.0115624999999965,0.1300000000000096,-0.021250000000009,-0.0143750000000011,0.0496875000000045,0.0593750000000028,0.0421874999999971,0.0075000000000073
2020-09-29 11:00:00,0.048809574249617,54.960753194471486,-0.0940624999999926,0.1453125000000028,0.2362499999999983,-0.0083333333333257,0.1062152777777782,0.0231249999999931,1,11,0.0687499999999943,0.0387499999999931,-0.0831249999999954,0.0115624999999965,0.1300000000000096,-0.021250000000009,-0.0143750000000011,0.0496875000000045,0.0593750000000028,0.0421874999999971
2020-09-29 13:00:00,0.0491118209466492,56.2730715143472,0.0231249999999931,0.1090624999999931,0.328125,0.0081944444444417,0.1151909722222228,0.0075000000000073,2,13,-0.0940624999999926,0.0687499999999943,0.0387499999999931,-0.0831249999999954,0.0115624999999965,0.1300000000000096,-0.021250000000009,-0.0143750000000011,0.0496875000000045,0.0593750000000028
2020-09-29 15:00:00,0.0493872356415323,56.71358970765466,0.0075000000000073,0.066874999999996,0.3287499999999994,0.0066666666666748,0.1040798611111171,0.1890624999999914,2,15,0.0231249999999931,-0.0940624999999926,0.0687499999999943,0.0387499999999931,-0.0831249999999954,0.0115624999999965,0.1300000000000096,-0.021250000000009,-0.0143750000000011,0.0496875000000045
2020-09-30 05:00:00,0.0641221077170968,66.00965669334025,0.1890624999999914,0.2703124999999886,0.4512499999999875,0.1633333333333269,0.2657291666666737,0.0225000000000079,6,5,0.0075000000000073,0.0231249999999931,-0.0940624999999926,0.0687499999999943,0.0387499999999931,-0.0831249999999954,0.0115624999999965,0.1300000000000096,-0.021250000000009,-0.0143750000000011
2020-09-30 07:00:00,0.0767306586855198,66.92014235313269,0.0225000000000079,0.3140625000000057,0.5465625000000074,0.1653819444444479,0.2573263888888704,0.0109374999999971,5,7,0.1890624999999914,0.0075000000000073,0.0231249999999931,-0.0940624999999926,0.0687499999999943,0.0387499999999931,-0.0831249999999954,0.0115624999999965,0.1300000000000096,-0.021250000000009
2020-09-30 09:00:00,0.0866072366956984,67.37760291597684,0.0109374999999971,0.1949999999999931,0.526875000000004,0.1559374999999931,0.2403472222222262,0.0862500000000068,5,9,0.0225000000000079,0.1890624999999914,0.0075000000000073,0.0231249999999931,-0.0940624999999926,0.0687499999999943,0.0387499999999931,-0.0831249999999954,0.0115624999999965,0.1300000000000096
2020-09-30 11:00:00,0.1002386612142629,70.80612882937595,0.0862500000000068,0.2696875000000034,0.6534375000000097,0.2029861111111301,0.2969097222222245,0.0062499999999943,6,11,0.0109374999999971,0.0225000000000079,0.1890624999999914,0.0075000000000073,0.0231249999999931,-0.0940624999999926,0.0687499999999943,0.0387499999999931,-0.0831249999999954,0.0115624999999965
2020-09-30 13:00:00,0.1102748067918781,71.04361672541125,0.0062499999999943,0.3590624999999932,0.5949999999999989,0.1736458333333246,0.2735416666666594,-0.0628125000000068,6,13,0.0862500000000068,0.0109374999999971,0.0225000000000079,0.1890624999999914,0.0075000000000073,0.0231249999999931,-0.0940624999999926,0.0687499999999943,0.0387499999999931,-0.0831249999999954
2020-09-30 15:00:00,0.1118705070958014,65.29479184279825,-0.0628125000000068,0.2574999999999932,0.4778124999999988,0.0898611111111051,0.1869444444444354,-0.0343749999999971,4,15,0.0062499999999943,0.0862500000000068,0.0109374999999971,0.0225000000000079,0.1890624999999914,0.0075000000000073,0.0231249999999931,-0.0940624999999926,0.0687499999999943,0.0387499999999931
2020-10-01 05:00:00,0.1091036568257095,62.32257352289461,-0.0343749999999971,0.1543750000000017,0.4359374999999943,0.0278819444444309,0.1339930555555355,-0.012187499999996,2,5,-0.0628125000000068,0.0062499999999943,0.0862500000000068,0.0109374999999971,0.0225000000000079,0.1890624999999914,0.0075000000000073,0.0231249999999931,-0.0940624999999926,0.0687499999999943
