Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2021-05-12 13:00:00,0.0426583502850661,63.88984233063108,0.0118750000000034,0.0206250000000096,0.1875,0.0237500000000068,0.0327777777777811,0.039999999999992,2,13,0.0281250000000028,0.0006249999999994,0.0068749999999937,-0.0443750000000022,0.036875000000009,-0.0300000000000011,0.0106250000000045,0.028749999999988,-0.028749999999988,0.0218749999999943
2021-05-12 15:00:00,0.0453802787601773,68.32250810536749,0.039999999999992,0.0893749999999897,0.1487499999999926,0.0570138888888891,0.0674305555555605,0.0068750000000079,6,15,0.0118750000000034,0.0281250000000028,0.0006249999999994,0.0068749999999937,-0.0443750000000022,0.036875000000009,-0.0300000000000011,0.0106250000000045,0.028749999999988,-0.028749999999988
2021-05-13 05:00:00,0.047544122679298,69.02627119857836,0.0068750000000079,0.0675000000000096,0.1318750000000079,0.0575694444444394,0.0706597222222313,-0.046875,4,5,0.039999999999992,0.0118750000000034,0.0281250000000028,0.0006249999999994,0.0068749999999937,-0.0443750000000022,0.036875000000009,-0.0300000000000011,0.0106250000000045,0.028749999999988
2021-05-13 07:00:00,0.0449583123859866,59.345369712651824,-0.046875,0.0100000000000051,0.0562500000000056,0.0062499999999943,0.020798611111104,0.0393749999999926,0,7,0.0068750000000079,0.039999999999992,0.0118750000000034,0.0281250000000028,0.0006249999999994,0.0068749999999937,-0.0443750000000022,0.036875000000009,-0.0300000000000011,0.0106250000000045
2021-05-13 09:00:00,0.0455610728412381,63.92257966054496,0.0393749999999926,0.0793749999999988,0.0581249999999897,0.0409027777777737,0.0552430555555503,-0.0037499999999965,4,9,-0.046875,0.0068750000000079,0.039999999999992,0.0118750000000034,0.0281250000000028,0.0006249999999994,0.0068749999999937,-0.0443750000000022,0.036875000000009,-0.0300000000000011
2021-05-13 11:00:00,0.0452149612567041,63.19286304755651,-0.0037499999999965,0.0387499999999931,0.0893750000000039,0.0279166666666554,0.0469097222222245,-0.0031249999999971,2,11,0.0393749999999926,-0.046875,0.0068750000000079,0.039999999999992,0.0118750000000034,0.0281250000000028,0.0006249999999994,0.0068749999999937,-0.0443750000000022,0.036875000000009
2021-05-13 13:00:00,0.0441792332487978,62.55203016612124,-0.0031249999999971,0.0799999999999983,0.0818749999999965,0.0166666666666657,0.0398263888888976,-0.0112500000000039,3,13,-0.0037499999999965,0.0393749999999926,-0.046875,0.0068750000000079,0.039999999999992,0.0118750000000034,0.0281250000000028,0.0006249999999994,0.0068749999999937,-0.0443750000000022
2021-05-13 15:00:00,0.0419668624933393,60.18579480808511,-0.0112500000000039,0.0618750000000005,0.0681249999999948,-0.001388888888897,0.025034722222216,-0.0612500000000011,1,15,-0.0031249999999971,-0.0037499999999965,0.0393749999999926,-0.046875,0.0068750000000079,0.039999999999992,0.0118750000000034,0.0281250000000028,0.0006249999999994,0.0068749999999937
2021-05-14 05:00:00,0.0348692288530969,49.26007924200845,-0.0612500000000011,0.0,-0.0012499999999988,-0.0595138888888868,-0.0351388888888806,0.0300000000000011,-1,5,-0.0112500000000039,-0.0031249999999971,-0.0037499999999965,0.0393749999999926,-0.046875,0.0068750000000079,0.039999999999992,0.0118750000000034,0.0281250000000028,0.0006249999999994
2021-05-14 07:00:00,0.0313041970397591,53.69404728792174,0.0300000000000011,0.0018749999999982,0.0324999999999988,-0.0284027777777708,-0.0073263888888845,-0.019999999999996,1,7,-0.0612500000000011,-0.0112500000000039,-0.0031249999999971,-0.0037499999999965,0.0393749999999926,-0.046875,0.0068750000000079,0.039999999999992,0.0118750000000034,0.0281250000000028
2021-05-14 09:00:00,0.0265588963650458,50.52421851362009,-0.019999999999996,-0.0300000000000011,-0.0093749999999914,-0.0406249999999914,-0.0268055555555548,-0.0268750000000039,1,9,0.0300000000000011,-0.0612500000000011,-0.0112500000000039,-0.0031249999999971,-0.0037499999999965,0.0393749999999926,-0.046875,0.0068750000000079,0.039999999999992,0.0118750000000034
2021-05-14 11:00:00,0.0203945280715771,46.5476321687571,-0.0268750000000039,-0.0968749999999971,-0.0075000000000073,-0.0559722222222234,-0.0510763888889016,0.019999999999996,-1,11,-0.019999999999996,0.0300000000000011,-0.0612500000000011,-0.0112500000000039,-0.0031249999999971,-0.0037499999999965,0.0393749999999926,-0.046875,0.0068750000000079,0.039999999999992
2021-05-14 13:00:00,0.016927920114341,49.71923567328378,0.019999999999996,-0.0837500000000091,-0.0162499999999994,-0.0318749999999994,-0.0312500000000142,-0.0231249999999931,0,13,-0.0268750000000039,-0.019999999999996,0.0300000000000011,-0.0612500000000011,-0.0112500000000039,-0.0031249999999971,-0.0037499999999965,0.0393749999999926,-0.046875,0.0068750000000079
2021-05-14 15:00:00,0.0121742766137913,46.29853099674347,-0.0231249999999931,-0.0600000000000022,-0.0499999999999971,-0.0439583333333217,-0.0512152777777856,-0.0250000000000056,0,15,0.019999999999996,-0.0268750000000039,-0.019999999999996,0.0300000000000011,-0.0612500000000011,-0.0112500000000039,-0.0031249999999971,-0.0037499999999965,0.0393749999999926,-0.046875
2021-05-17 05:00:00,0.0063168718585018,42.86502968857635,-0.0250000000000056,-0.1243750000000005,-0.0450000000000017,-0.0555555555555571,-0.0741319444444457,-0.0037499999999965,-3,5,-0.0231249999999931,0.019999999999996,-0.0268750000000039,-0.019999999999996,0.0300000000000011,-0.0612500000000011,-0.0112500000000039,-0.0031249999999971,-0.0037499999999965,0.0393749999999926
2021-05-17 07:00:00,0.0013566046358732,42.35759836087859,-0.0037499999999965,-0.1243750000000005,-0.0856250000000073,-0.0458333333333342,-0.0752083333333359,0.0150000000000005,-2,7,-0.0250000000000056,-0.0231249999999931,0.019999999999996,-0.0268750000000039,-0.019999999999996,0.0300000000000011,-0.0612500000000011,-0.0112500000000039,-0.0031249999999971,-0.0037499999999965
2021-05-17 09:00:00,-0.0013485232979206,45.15439355644351,0.0150000000000005,-0.1062500000000028,-0.0262500000000045,-0.0202777777777782,-0.0583333333333371,-0.0343749999999971,-1,9,-0.0037499999999965,-0.0250000000000056,-0.0231249999999931,0.019999999999996,-0.0268750000000039,-0.019999999999996,0.0300000000000011,-0.0612500000000011,-0.0112500000000039,-0.0031249999999971
2021-05-17 11:00:00,-0.0061947229805525,40.32563050133788,-0.0343749999999971,-0.129374999999996,-0.0674999999999954,-0.0470833333333189,-0.0873611111111074,0.0112500000000039,-3,11,0.0150000000000005,-0.0037499999999965,-0.0250000000000056,-0.0231249999999931,0.019999999999996,-0.0268750000000039,-0.019999999999996,0.0300000000000011,-0.0612500000000011,-0.0112500000000039
2021-05-17 13:00:00,-0.009023572042679,42.49308721952087,0.0112500000000039,-0.0568749999999909,-0.0568749999999909,-0.0261805555555412,-0.0707291666666662,0.004374999999996,-1,13,-0.0343749999999971,0.0150000000000005,-0.0037499999999965,-0.0250000000000056,-0.0231249999999931,0.019999999999996,-0.0268750000000039,-0.019999999999996,0.0300000000000011,-0.0612500000000011
2021-05-17 15:00:00,-0.0107880711991157,43.35474800053508,0.004374999999996,-0.082499999999996,-0.0806249999999977,-0.0148611111111023,-0.0589930555555611,0.0118750000000034,0,15,0.0112500000000039,-0.0343749999999971,0.0150000000000005,-0.0037499999999965,-0.0250000000000056,-0.0231249999999931,0.019999999999996,-0.0268750000000039,-0.019999999999996,0.0300000000000011
2021-05-18 05:00:00,-0.0111002791285272,45.73160731117585,0.0118750000000034,-0.0506249999999965,-0.0806249999999977,-0.0003472222222171,-0.0400347222222166,-0.0143750000000011,0,5,0.004374999999996,0.0112500000000039,-0.0343749999999971,0.0150000000000005,-0.0037499999999965,-0.0250000000000056,-0.0231249999999931,0.019999999999996,-0.0268750000000039,-0.019999999999996
2021-05-18 07:00:00,-0.012365111219907,43.35976505754379,-0.0143750000000011,-0.0381249999999937,-0.1349999999999909,-0.0082638888888766,-0.04913194444444,-0.0106250000000045,-1,7,0.0118750000000034,0.004374999999996,0.0112500000000039,-0.0343749999999971,0.0150000000000005,-0.0037499999999965,-0.0250000000000056,-0.0231249999999931,0.019999999999996,-0.0268750000000039
2021-05-18 09:00:00,-0.0140627419328751,41.6406969073508,-0.0106250000000045,-0.0687499999999943,-0.1525000000000034,-0.0138194444444508,-0.0517013888888868,0.0262500000000045,-1,9,-0.0143750000000011,0.0118750000000034,0.004374999999996,0.0112500000000039,-0.0343749999999971,0.0150000000000005,-0.0037499999999965,-0.0250000000000056,-0.0231249999999931,0.019999999999996
2021-05-18 11:00:00,-0.013138518224423,47.20932763524085,0.0262500000000045,-0.0193749999999965,-0.0793749999999988,0.0118055555555685,-0.0190624999999897,0.0256249999999909,0,11,-0.0106250000000045,-0.0143750000000011,0.0118750000000034,0.004374999999996,0.0112500000000039,-0.0343749999999971,0.0150000000000005,-0.0037499999999965,-0.0250000000000056,-0.0231249999999931
2021-05-18 13:00:00,-0.0102205250827722,52.02213511175066,0.0256249999999909,0.03125,-0.0931250000000005,0.0335416666666645,0.0113541666666634,0.0324999999999988,0,13,0.0262500000000045,-0.0106250000000045,-0.0143750000000011,0.0118750000000034,0.004374999999996,0.0112500000000039,-0.0343749999999971,0.0150000000000005,-0.0037499999999965,-0.0250000000000056
2021-05-18 15:00:00,-0.0052252823070375,57.33487429416443,0.0324999999999988,0.0674999999999954,-0.0568750000000051,0.0602083333333212,0.046215277777776,-0.0018749999999982,2,15,0.0256249999999909,0.0262500000000045,-0.0106250000000045,-0.0143750000000011,0.0118750000000034,0.004374999999996,0.0112500000000039,-0.0343749999999971,0.0150000000000005,-0.0037499999999965
2021-05-19 05:00:00,-0.0014016558325238,56.94311313161386,-0.0018749999999982,0.0506249999999965,-0.0556250000000062,0.0488888888888823,0.0434027777777714,-0.0268749999999897,0,5,0.0324999999999988,0.0256249999999909,0.0262500000000045,-0.0106250000000045,-0.0143750000000011,0.0118750000000034,0.004374999999996,0.0112500000000039,-0.0343749999999971,0.0150000000000005
2021-05-19 07:00:00,-0.0005338384427062,51.51025800146169,-0.0268749999999897,0.0581250000000039,-0.071249999999992,0.0168055555555497,0.0187500000000113,0.03125,0,7,-0.0018749999999982,0.0324999999999988,0.0256249999999909,0.0262500000000045,-0.0106250000000045,-0.0143750000000011,0.0118750000000034,0.004374999999996,0.0112500000000039,-0.0343749999999971
2021-05-19 09:00:00,0.0026450365885466,56.68524232971004,0.03125,0.078125,0.021250000000009,0.039861111111108,0.0493750000000119,-0.0375000000000085,1,9,-0.0268749999999897,-0.0018749999999982,0.0324999999999988,0.0256249999999909,0.0262500000000045,-0.0106250000000045,-0.0143750000000011,0.0118750000000034,0.004374999999996,0.0112500000000039
2021-05-19 11:00:00,0.0021140123356673,49.81481685652801,-0.0375000000000085,0.0362499999999954,-0.0462500000000005,-0.0003472222222313,0.0118402777777788,0.0462500000000005,-1,11,0.03125,-0.0268749999999897,-0.0018749999999982,0.0324999999999988,0.0256249999999909,0.0262500000000045,-0.0106250000000045,-0.0143750000000011,0.0118750000000034,0.004374999999996
2021-05-19 13:00:00,0.0053633350738948,56.77352468968731,0.0462500000000005,0.0706249999999926,0.019999999999996,0.0364583333333285,0.0565972222222228,-0.0406249999999914,1,13,-0.0375000000000085,0.03125,-0.0268749999999897,-0.0018749999999982,0.0324999999999988,0.0256249999999909,0.0262500000000045,-0.0106250000000045,-0.0143750000000011,0.0118750000000034
2021-05-19 15:00:00,0.0046072393836169,50.19029299056405,-0.0406249999999914,0.0443750000000022,0.0062500000000085,-0.0102777777777731,0.0154513888889056,-0.0256250000000051,-1,15,0.0462500000000005,-0.0375000000000085,0.03125,-0.0268749999999897,-0.0018749999999982,0.0324999999999988,0.0256249999999909,0.0262500000000045,-0.0106250000000045,-0.0143750000000011
2021-05-20 05:00:00,0.0019181930236271,46.52557769517646,-0.0256250000000051,0.0293750000000017,-0.0393749999999926,-0.0362499999999954,-0.0106597222222291,0.0062499999999943,0,5,-0.0406249999999914,0.0462500000000005,-0.0375000000000085,0.03125,-0.0268749999999897,-0.0018749999999982,0.0324999999999988,0.0256249999999909,0.0262500000000045,-0.0106250000000045
2021-05-20 07:00:00,0.0002881060689503,47.53185356479232,0.0062499999999943,0.0093749999999914,-0.0100000000000051,-0.0281944444444519,-0.0054513888889005,-0.0287500000000022,0,7,-0.0256250000000051,-0.0406249999999914,0.0462500000000005,-0.0375000000000085,0.03125,-0.0268749999999897,-0.0018749999999982,0.0324999999999988,0.0256249999999909,0.0262500000000045
2021-05-20 09:00:00,-0.0032857581384746,43.478725918942025,-0.0287500000000022,-0.0450000000000017,-0.0137500000000017,-0.048333333333332,-0.0328125000000056,0.0218750000000085,-2,9,0.0062499999999943,-0.0256250000000051,-0.0406249999999914,0.0462500000000005,-0.0375000000000085,0.03125,-0.0268749999999897,-0.0018749999999982,0.0324999999999988,0.0256249999999909
2021-05-20 11:00:00,-0.0043033354162389,47.17003769062721,0.0218750000000085,-0.055624999999992,0.0118750000000034,-0.0204861111110972,-0.0126736111110972,-0.0075000000000073,0,11,-0.0287500000000022,0.0062499999999943,-0.0256250000000051,-0.0406249999999914,0.0462500000000005,-0.0375000000000085,0.03125,-0.0268749999999897,-0.0018749999999982,0.0324999999999988
2021-05-20 13:00:00,-0.0056498323100271,46.0593686896414,-0.0075000000000073,-0.0612500000000011,-0.0106250000000045,-0.0241666666666731,-0.0208680555555531,0.036875000000009,0,13,0.0218750000000085,-0.0287500000000022,0.0062499999999943,-0.0256250000000051,-0.0406249999999914,0.0462500000000005,-0.0375000000000085,0.03125,-0.0268749999999897,-0.0018749999999982
2021-05-20 15:00:00,-0.0036987990238372,52.03884940817126,0.036875000000009,0.0024999999999977,0.0606250000000017,0.0159027777777822,0.013506944444444,-0.0387500000000073,1,15,-0.0075000000000073,0.0218750000000085,-0.0287500000000022,0.0062499999999943,-0.0256250000000051,-0.0406249999999914,0.0462500000000005,-0.0375000000000085,0.03125,-0.0268749999999897
2021-05-21 05:00:00,-0.0052192282267071,46.23824619263231,-0.0387500000000073,-0.0675000000000096,0.0106249999999903,-0.0195138888888948,-0.0249305555555565,0.0231250000000073,-1,5,0.036875000000009,-0.0075000000000073,0.0218750000000085,-0.0287500000000022,0.0062499999999943,-0.0256250000000051,-0.0406249999999914,0.0462500000000005,-0.0375000000000085,0.03125
2021-05-21 07:00:00,-0.0045062399585731,49.83214406738061,0.0231250000000073,-0.0068749999999937,0.0293750000000017,0.0095138888889039,-0.003576388888888,-0.0349999999999965,0,7,-0.0387500000000073,0.036875000000009,-0.0075000000000073,0.0218750000000085,-0.0287500000000022,0.0062499999999943,-0.0256250000000051,-0.0406249999999914,0.0462500000000005,-0.0375000000000085
2021-05-21 09:00:00,-0.0066883005466991,44.93596428601983,-0.0349999999999965,-0.0881249999999909,-0.0174999999999982,-0.0202083333333149,-0.0389930555555508,-0.0118750000000034,-2,9,0.0231250000000073,-0.0387500000000073,0.036875000000009,-0.0075000000000073,0.0218750000000085,-0.0287500000000022,0.0062499999999943,-0.0256250000000051,-0.0406249999999914,0.0462500000000005
2021-05-21 11:00:00,-0.0092689656735984,43.37865759985833,-0.0118750000000034,-0.0593750000000028,-0.0150000000000005,-0.0283333333333217,-0.0491666666666645,-0.0075000000000073,-1,11,-0.0349999999999965,0.0231250000000073,-0.0387500000000073,0.036875000000009,-0.0075000000000073,0.0218750000000085,-0.0287500000000022,0.0062499999999943,-0.0256250000000051,-0.0406249999999914
2021-05-21 13:00:00,-0.0117835156656269,42.37969273294627,-0.0075000000000073,-0.0412500000000051,-0.0118750000000034,-0.0305555555555514,-0.0531250000000085,-0.0224999999999937,-1,13,-0.0118750000000034,-0.0349999999999965,0.0231250000000073,-0.0387500000000073,0.036875000000009,-0.0075000000000073,0.0218750000000085,-0.0287500000000022,0.0062499999999943,-0.0256250000000051
2021-05-21 15:00:00,-0.0154141914067764,39.44494107824229,-0.0224999999999937,-0.0699999999999931,-0.0606250000000017,-0.0484722222222302,-0.0690277777777623,0.0024999999999977,-3,15,-0.0075000000000073,-0.0118750000000034,-0.0349999999999965,0.0231250000000073,-0.0387500000000073,0.036875000000009,-0.0075000000000073,0.0218750000000085,-0.0287500000000022,0.0062499999999943
2021-05-24 05:00:00,-0.0178836474272827,39.94258915697084,0.0024999999999977,-0.0387499999999931,-0.0837499999999948,-0.0392361111111085,-0.060173611111125,0.0024999999999977,-2,5,-0.0224999999999937,-0.0075000000000073,-0.0118750000000034,-0.0349999999999965,0.0231250000000073,-0.0387500000000073,0.036875000000009,-0.0075000000000073,0.0218750000000085,-0.0287500000000022
2021-05-24 07:00:00,-0.019415173968369,40.46945066930757,0.0024999999999977,-0.0581250000000039,-0.113749999999996,-0.0311111111111017,-0.0529513888888999,0.0012499999999988,-2,7,0.0024999999999977,-0.0224999999999937,-0.0075000000000073,-0.0118750000000034,-0.0349999999999965,0.0231250000000073,-0.0387500000000073,0.036875000000009,-0.0075000000000073,0.0218750000000085
2021-05-24 09:00:00,-0.0202941172815513,40.74933448714897,0.0012499999999988,-0.0493749999999977,-0.1106249999999988,-0.0202777777777782,-0.0453125000000085,-0.0318749999999994,-2,9,0.0024999999999977,0.0024999999999977,-0.0224999999999937,-0.0075000000000073,-0.0118750000000034,-0.0349999999999965,0.0231250000000073,-0.0387500000000073,0.036875000000009,-0.0075000000000073
2021-05-24 11:00:00,-0.023294211133404,36.08975526416344,-0.0318749999999994,-0.1181250000000062,-0.1156250000000085,-0.0433333333333365,-0.071111111111108,0.0131250000000022,-6,11,0.0012499999999988,0.0024999999999977,0.0024999999999977,-0.0224999999999937,-0.0075000000000073,-0.0118750000000034,-0.0349999999999965,0.0231250000000073,-0.0387500000000073,0.036875000000009
2021-05-24 13:00:00,-0.0243322423719405,39.17400275261817,0.0131250000000022,-0.0662499999999965,-0.1337500000000062,-0.0202777777777782,-0.0500694444444462,0.015625,-4,13,-0.0318749999999994,0.0012499999999988,0.0024999999999977,0.0024999999999977,-0.0224999999999937,-0.0075000000000073,-0.0118750000000034,-0.0349999999999965,0.0231250000000073,-0.0387500000000073
2021-05-24 15:00:00,-0.0236217854520219,42.71806865355142,0.015625,-0.0737500000000039,-0.0806249999999977,-0.0003472222222171,-0.0296527777777839,-0.0306250000000005,-3,15,0.0131250000000022,-0.0318749999999994,0.0012499999999988,0.0024999999999977,0.0024999999999977,-0.0224999999999937,-0.0075000000000073,-0.0118750000000034,-0.0349999999999965,0.0231250000000073
2021-05-25 05:00:00,-0.0252389854668706,38.03973887078564,-0.0306250000000005,-0.0693750000000079,-0.1574999999999988,-0.0245833333333393,-0.0552083333333399,-0.0056249999999948,-5,5,0.015625,0.0131250000000022,-0.0318749999999994,0.0012499999999988,0.0024999999999977,0.0024999999999977,-0.0224999999999937,-0.0075000000000073,-0.0118750000000034,-0.0349999999999965
2021-05-25 07:00:00,-0.026667116698249,37.23317201279447,-0.0056249999999948,-0.0631249999999994,-0.1225000000000022,-0.0240277777777606,-0.055104166666652,0.0099999999999909,-4,7,-0.0306250000000005,0.015625,0.0131250000000022,-0.0318749999999994,0.0012499999999988,0.0024999999999977,0.0024999999999977,-0.0224999999999937,-0.0075000000000073,-0.0118750000000034
2021-05-25 09:00:00,-0.0266844033701545,39.68174888643454,0.0099999999999909,-0.0456250000000011,-0.0868750000000062,-0.0114583333333371,-0.0415277777777873,-0.0049999999999954,-3,9,-0.0056249999999948,-0.0306250000000005,0.015625,0.0131250000000022,-0.0318749999999994,0.0012499999999988,0.0024999999999977,0.0024999999999977,-0.0224999999999937,-0.0075000000000073
2021-05-25 11:00:00,-0.0267927116929342,38.8653528925246,-0.0049999999999954,-0.0281250000000028,-0.098124999999996,-0.0130555555555531,-0.0414583333333382,-0.0056249999999948,-3,11,0.0099999999999909,-0.0056249999999948,-0.0306250000000005,0.015625,0.0131250000000022,-0.0318749999999994,0.0012499999999988,0.0024999999999977,0.0024999999999977,-0.0224999999999937
2021-05-25 13:00:00,-0.0270209565419179,37.92016641248359,-0.0056249999999948,-0.0362499999999954,-0.0749999999999886,-0.0143750000000011,-0.042118055555548,-0.0150000000000005,-3,13,-0.0049999999999954,0.0099999999999909,-0.0056249999999948,-0.0306250000000005,0.015625,0.0131250000000022,-0.0318749999999994,0.0012499999999988,0.0024999999999977,0.0024999999999977
2021-05-25 15:00:00,-0.0280884309216844,35.44468631879877,-0.0150000000000005,-0.0537499999999937,-0.1118749999999977,-0.0232638888888914,-0.049270833333324,0.0656249999999971,-3,15,-0.0056249999999948,-0.0049999999999954,0.0099999999999909,-0.0056249999999948,-0.0306250000000005,0.015625,0.0131250000000022,-0.0318749999999994,0.0012499999999988,0.0024999999999977
2021-05-26 05:00:00,-0.0233696324338126,50.62976747092842,0.0656249999999971,0.0106250000000045,-0.0387499999999931,0.0376388888888925,0.0184027777777799,-0.0087500000000062,1,5,-0.0150000000000005,-0.0056249999999948,-0.0049999999999954,0.0099999999999909,-0.0056249999999948,-0.0306250000000005,0.015625,0.0131250000000022,-0.0318749999999994,0.0012499999999988
2021-05-26 07:00:00,-0.0201042531919171,48.97556746449827,-0.0087500000000062,0.0337499999999977,-0.0843750000000085,0.0265972222222217,0.0134722222222194,-0.03125,-2,7,0.0656249999999971,-0.0150000000000005,-0.0056249999999948,-0.0049999999999954,0.0099999999999909,-0.0056249999999948,-0.0306250000000005,0.015625,0.0131250000000022,-0.0318749999999994
2021-05-26 09:00:00,-0.0198096768264122,43.508182221938576,-0.03125,-0.0106250000000045,-0.0768750000000011,-0.0017361111111142,-0.0141666666666679,-0.0031249999999971,-3,9,-0.0087500000000062,0.0656249999999971,-0.0150000000000005,-0.0056249999999948,-0.0049999999999954,0.0099999999999909,-0.0056249999999948,-0.0306250000000005,0.015625,0.0131250000000022
2021-05-26 11:00:00,-0.0196024198240962,42.99133073371847,-0.0031249999999971,-0.0293750000000017,-0.1031250000000056,-0.0049999999999954,-0.0141666666666679,-0.015625,-2,11,-0.03125,-0.0087500000000062,0.0656249999999971,-0.0150000000000005,-0.0056249999999948,-0.0049999999999954,0.0099999999999909,-0.0056249999999948,-0.0306250000000005,0.015625
2021-05-26 13:00:00,-0.0204630883285545,40.40667539353055,-0.015625,-0.0143750000000011,-0.0837500000000091,-0.0196527777777788,-0.0262152777777799,0.0474999999999994,-2,13,-0.0031249999999971,-0.03125,-0.0087500000000062,0.0656249999999971,-0.0150000000000005,-0.0056249999999948,-0.0049999999999954,0.0099999999999909,-0.0056249999999948,-0.0306250000000005
2021-05-26 15:00:00,-0.0171150298824329,50.20714801118597,0.0474999999999994,0.0387499999999931,-0.0243750000000062,0.0246527777777885,0.0209722222222126,-0.0237499999999926,0,15,-0.015625,-0.0031249999999971,-0.03125,-0.0087500000000062,0.0656249999999971,-0.0150000000000005,-0.0056249999999948,-0.0049999999999954,0.0099999999999909,-0.0056249999999948
2021-05-27 05:00:00,-0.0161914509872502,46.122825766988015,-0.0237499999999926,0.0050000000000096,-0.0406249999999914,-0.0002083333333331,-0.0016319444444405,-0.0125000000000028,-1,5,0.0474999999999994,-0.015625,-0.0031249999999971,-0.03125,-0.0087500000000062,0.0656249999999971,-0.0150000000000005,-0.0056249999999948,-0.0049999999999954,0.0099999999999909
2021-05-27 07:00:00,-0.016280482325925,44.08988602487052,-0.0125000000000028,-0.0024999999999977,-0.0306250000000005,-0.0130555555555531,-0.0121527777777714,0.0306250000000005,-1,7,-0.0237499999999926,0.0474999999999994,-0.015625,-0.0031249999999971,-0.03125,-0.0087500000000062,0.0656249999999971,-0.0150000000000005,-0.0056249999999948,-0.0049999999999954
2021-05-27 09:00:00,-0.0137216837186002,49.91455085187699,0.0306250000000005,0.0337499999999977,-0.0024999999999977,0.0121527777777856,0.0188194444444462,0.0174999999999982,0,9,-0.0125000000000028,-0.0237499999999926,0.0474999999999994,-0.015625,-0.0031249999999971,-0.03125,-0.0087500000000062,0.0656249999999971,-0.0150000000000005,-0.0056249999999948
2021-05-27 11:00:00,-0.010164543114925,52.93208476204371,0.0174999999999982,0.0662499999999965,0.0125000000000028,0.0295833333333348,0.0339236111111063,0.0031249999999971,1,11,0.0306250000000005,-0.0125000000000028,-0.0237499999999926,0.0474999999999994,-0.015625,-0.0031249999999971,-0.03125,-0.0087500000000062,0.0656249999999971,-0.0150000000000005
2021-05-27 13:00:00,-0.0070124865950873,53.47117237495474,0.0031249999999971,0.0037499999999965,0.0143750000000011,0.0313194444444491,0.0352083333333297,-0.0049999999999954,1,13,0.0174999999999982,0.0306250000000005,-0.0125000000000028,-0.0237499999999926,0.0474999999999994,-0.015625,-0.0031249999999971,-0.03125,-0.0087500000000062,0.0656249999999971
2021-05-27 15:00:00,-0.0048618726653444,52.436336682720594,-0.0049999999999954,0.0075000000000073,0.0412500000000051,0.0220138888888925,0.0295138888888857,-0.0625,0,15,0.0031249999999971,0.0174999999999982,0.0306250000000005,-0.0125000000000028,-0.0237499999999926,0.0474999999999994,-0.015625,-0.0031249999999971,-0.03125,-0.0087500000000062
2021-05-28 05:00:00,-0.0081072677612326,41.59886707560379,-0.0625,-0.0237499999999926,-0.0343749999999971,-0.0381944444444428,-0.0319097222222097,0.0112500000000039,-2,5,-0.0049999999999954,0.0031249999999971,0.0174999999999982,0.0306250000000005,-0.0125000000000028,-0.0237499999999926,0.0474999999999994,-0.015625,-0.0031249999999971,-0.03125
2021-05-28 07:00:00,-0.009660129813426,43.84851215464355,0.0112500000000039,-0.0093749999999914,-0.0387499999999931,-0.0276388888888874,-0.0205208333333359,-0.0112500000000039,-2,7,-0.0625,-0.0049999999999954,0.0031249999999971,0.0174999999999982,0.0306250000000005,-0.0125000000000028,-0.0237499999999926,0.0474999999999994,-0.015625,-0.0031249999999971
2021-05-28 09:00:00,-0.0116641085744078,42.10196705594993,-0.0112500000000039,-0.0049999999999954,-0.0193749999999965,-0.0330555555555491,-0.0304513888888919,0.0187499999999971,-2,9,0.0112500000000039,-0.0625,-0.0049999999999954,0.0031249999999971,0.0174999999999982,0.0306250000000005,-0.0125000000000028,-0.0237499999999926,0.0474999999999994,-0.015625
2021-05-28 11:00:00,-0.0116055265942804,45.965042500344936,0.0187499999999971,-0.0337499999999977,0.0049999999999954,-0.0131944444444513,-0.0117013888888948,-0.0056249999999948,-1,11,-0.0112500000000039,0.0112500000000039,-0.0625,-0.0049999999999954,0.0031249999999971,0.0174999999999982,0.0306250000000005,-0.0125000000000028,-0.0237499999999926,0.0474999999999994
2021-05-28 13:00:00,-0.0118760902668952,44.99511191314191,-0.0056249999999948,-0.015625,-0.0106249999999903,-0.0184722222222148,-0.0173263888888897,0.0131250000000022,-1,13,0.0187499999999971,-0.0112500000000039,0.0112500000000039,-0.0625,-0.0049999999999954,0.0031249999999971,0.0174999999999982,0.0306250000000005,-0.0125000000000028,-0.0237499999999926
2021-05-28 15:00:00,-0.0109057217452317,47.76484152698838,0.0131250000000022,0.0100000000000051,0.0075000000000073,-0.0030555555555622,-0.0057638888888931,-0.0062500000000085,-1,15,-0.0056249999999948,0.0187499999999971,-0.0112500000000039,0.0112500000000039,-0.0625,-0.0049999999999954,0.0031249999999971,0.0174999999999982,0.0306250000000005,-0.0125000000000028
2021-05-31 05:00:00,-0.0105197552767748,46.56247322591104,-0.0062500000000085,-0.0268750000000039,0.0068749999999937,-0.0043750000000102,-0.0095833333333246,0.03125,-1,5,0.0131250000000022,-0.0056249999999948,0.0187499999999971,-0.0112500000000039,0.0112500000000039,-0.0625,-0.0049999999999954,0.0031249999999971,0.0174999999999982,0.0306250000000005
2021-05-31 07:00:00,-0.0076045991516053,52.94107988073424,0.03125,-0.0131250000000022,0.0531249999999943,0.0286805555555531,0.0218749999999943,-0.0131250000000022,3,7,-0.0062500000000085,0.0131250000000022,-0.0056249999999948,0.0187499999999971,-0.0112500000000039,0.0112500000000039,-0.0625,-0.0049999999999954,0.0031249999999971,0.0174999999999982
