Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2020-10-21 15:00:00,0.083719240931714,63.647893672316464,0.1000000000000085,0.2046875000000056,0.2703125000000028,0.0499999999999971,0.1598090277777828,-0.0953125000000056,2,15,-0.0031249999999971,-0.0390625,-0.1015625,0.078125,-0.0250000000000056,0.0734374999999971,0.0296875000000085,0.0562499999999914,0.0359375000000028,0.09375
2020-10-22 05:00:00,0.0779711821698043,55.92435208606443,-0.0953125000000056,0.0734374999999971,0.1843750000000028,-0.0472222222222313,0.0574652777777799,-0.0093750000000056,0,5,0.1000000000000085,-0.0031249999999971,-0.0390625,-0.1015625,0.078125,-0.0250000000000056,0.0734374999999971,0.0296875000000085,0.0562499999999914,0.0359375000000028
2020-10-22 07:00:00,0.0718312935994447,55.21462290404253,-0.0093750000000056,0.0078125,0.1999999999999886,-0.0541666666666742,0.0399305555555571,-0.0078125,1,7,-0.0953125000000056,0.1000000000000085,-0.0031249999999971,-0.0390625,-0.1015625,0.078125,-0.0250000000000056,0.0734374999999971,0.0296875000000085,0.0562499999999914
2020-10-22 09:00:00,0.0655790299776413,54.59285125491804,-0.0078125,-0.0296875000000085,0.109375,-0.0505208333333371,0.0217013888888715,0.0734375000000113,0,9,-0.0093750000000056,-0.0953125000000056,0.1000000000000085,-0.0031249999999971,-0.0390625,-0.1015625,0.078125,-0.0250000000000056,0.0734374999999971,0.0296875000000085
2020-10-22 11:00:00,0.0657914555733611,59.2393943615328,0.0734375000000113,-0.0296874999999943,0.2125000000000056,0.0234375,0.0789930555555571,0.1046874999999971,1,11,-0.0078125,-0.0093750000000056,-0.0953125000000056,0.1000000000000085,-0.0031249999999971,-0.0390625,-0.1015625,0.078125,-0.0250000000000056,0.0734374999999971
2020-10-22 13:00:00,0.073559265307054,64.77338345119323,0.1046874999999971,0.1000000000000085,0.3656250000000085,0.1256944444444485,0.1613715277777885,-0.0796875000000056,4,13,0.0734375000000113,-0.0078125,-0.0093750000000056,-0.0953125000000056,0.1000000000000085,-0.0031249999999971,-0.0390625,-0.1015625,0.078125,-0.0250000000000056
2020-10-22 15:00:00,0.0724500362914994,58.286370840908894,-0.0796875000000056,-0.0578124999999971,0.3156249999999971,0.0411458333333314,0.0649305555555486,0.1140625000000028,0,15,0.1046874999999971,0.0734375000000113,-0.0078125,-0.0093750000000056,-0.0953125000000056,0.1000000000000085,-0.0031249999999971,-0.0390625,-0.1015625,0.078125
2020-10-23 05:00:00,0.0798543436292789,63.86484525302028,0.1140625000000028,0.1578125000000056,0.4359374999999943,0.1333333333333399,0.1568576388888942,-0.0078125,4,5,-0.0796875000000056,0.1046874999999971,0.0734375000000113,-0.0078125,-0.0093750000000056,-0.0953125000000056,0.1000000000000085,-0.0031249999999971,-0.0390625,-0.1015625
2020-10-23 07:00:00,0.0841221987385836,63.24101258707363,-0.0078125,0.1890625000000056,0.4078125000000057,0.1041666666666714,0.1325520833333371,0.0453124999999943,2,7,0.1140625000000028,-0.0796875000000056,0.1046874999999971,0.0734375000000113,-0.0078125,-0.0093750000000056,-0.0953125000000056,0.1000000000000085,-0.0031249999999971,-0.0390625
2020-10-23 09:00:00,0.0901219746933037,65.35480316599336,0.0453124999999943,0.2374999999999971,0.4359374999999943,0.1342013888888829,0.1608506944444485,-0.0187499999999971,4,9,-0.0078125,0.1140625000000028,-0.0796875000000056,0.1046874999999971,0.0734375000000113,-0.0078125,-0.0093750000000056,-0.0953125000000056,0.1000000000000085,-0.0031249999999971
2020-10-23 11:00:00,0.0922998963137331,63.721919665668665,-0.0187499999999971,0.1187499999999914,0.3234374999999971,0.0916666666666685,0.1292534722222171,-0.1218750000000028,1,11,0.0453124999999943,-0.0078125,0.1140625000000028,-0.0796875000000056,0.1046874999999971,0.0734375000000113,-0.0078125,-0.0093750000000056,-0.0953125000000056,0.1000000000000085
2020-10-23 13:00:00,0.0832321722691915,54.2362985731133,-0.1218750000000028,0.0921874999999943,0.1656249999999914,-0.0414930555555628,0.0029513888888885,-0.0359374999999886,0,13,-0.0187499999999971,0.0453124999999943,-0.0078125,0.1140625000000028,-0.0796875000000056,0.1046874999999971,0.0734375000000113,-0.0078125,-0.0093750000000056,-0.0953125000000056
2020-10-23 15:00:00,0.0723125061685578,51.78821747002633,-0.0359374999999886,0.0656250000000113,0.0734375000000113,-0.0855902777777828,-0.03133680555554,-0.2078125000000028,0,15,-0.1218750000000028,-0.0187499999999971,0.0453124999999943,-0.0078125,0.1140625000000028,-0.0796875000000056,0.1046874999999971,0.0734375000000113,-0.0078125,-0.0093750000000056
2020-10-26 05:00:00,0.0463555027430544,40.42514383851468,-0.2078125000000028,-0.1343749999999914,-0.1640625,-0.2703125000000028,-0.2273437499999886,0.1078124999999943,-3,5,-0.0359374999999886,-0.1218750000000028,-0.0187499999999971,0.0453124999999943,-0.0078125,0.1140625000000028,-0.0796875000000056,0.1046874999999971,0.0734375000000113,-0.0078125
2020-10-26 07:00:00,0.0340909786604868,46.93077899259512,0.1078124999999943,-0.1000000000000085,-0.1296875000000028,-0.1397569444444428,-0.109375,-0.0562499999999914,0,7,-0.2078125000000028,-0.0359374999999886,-0.1218750000000028,-0.0187499999999971,0.0453124999999943,-0.0078125,0.1140625000000028,-0.0796875000000056,0.1046874999999971,0.0734375000000113
2020-10-26 09:00:00,0.0196063403774502,44.21770880014389,-0.0562499999999914,-0.2609374999999971,-0.1609374999999886,-0.17586805555554,-0.1579861111111,-0.0687500000000085,-2,9,0.1078124999999943,-0.2078125000000028,-0.0359374999999886,-0.1218750000000028,-0.0187499999999971,0.0453124999999943,-0.0078125,0.1140625000000028,-0.0796875000000056,0.1046874999999971
2020-10-26 11:00:00,0.0025502124875487,41.0910173914343,-0.0687500000000085,-0.25,-0.3078124999999971,-0.2041666666666657,-0.2174479166666714,-0.0125000000000028,-3,11,-0.0562499999999914,0.1078124999999943,-0.2078125000000028,-0.0359374999999886,-0.1218750000000028,-0.0187499999999971,0.0453124999999943,-0.0078125,0.1140625000000028,-0.0796875000000056
2020-10-26 13:00:00,-0.0118390639217835,40.5298584772777,-0.0125000000000028,-0.3765625000000057,-0.21875,-0.1756944444444599,-0.2201388888888971,0.0031250000000113,-3,13,-0.0687500000000085,-0.0562499999999914,0.1078124999999943,-0.2078125000000028,-0.0359374999999886,-0.1218750000000028,-0.0187499999999971,0.0453124999999943,-0.0078125,0.1140625000000028
2020-10-26 15:00:00,-0.0227285076735626,40.74771410017223,0.0031250000000113,-0.3656249999999943,-0.1765624999999886,-0.1269097222222086,-0.2018229166666572,-0.0109375000000113,-3,15,-0.0125000000000028,-0.0687500000000085,-0.0562499999999914,0.1078124999999943,-0.2078125000000028,-0.0359374999999886,-0.1218750000000028,-0.0187499999999971,0.0453124999999943,-0.0078125
2020-10-27 05:00:00,-0.0318736159386503,40.19274324272599,-0.0109375000000113,-0.421875,-0.1843750000000028,-0.0930555555555514,-0.2022569444444428,0.03125,-2,5,0.0031250000000113,-0.0125000000000028,-0.0687500000000085,-0.0562499999999914,0.1078124999999943,-0.2078125000000028,-0.0359374999999886,-0.1218750000000028,-0.0187499999999971,0.0453124999999943
2020-10-27 07:00:00,-0.0361824772182757,42.59826126198828,0.03125,-0.3718750000000028,-0.2531250000000113,-0.0340277777777799,-0.1627604166666714,-0.0984374999999886,-2,7,-0.0109375000000113,0.0031250000000113,-0.0125000000000028,-0.0687500000000085,-0.0562499999999914,0.1078124999999943,-0.2078125000000028,-0.0359374999999886,-0.1218750000000028,-0.0187499999999971
2020-10-27 09:00:00,-0.046998593865041,37.48386541377306,-0.0984374999999886,-0.3484374999999886,-0.2562499999999943,-0.09774305555554,-0.2479166666666543,-0.078125,-3,9,0.03125,-0.0109375000000113,0.0031250000000113,-0.0125000000000028,-0.0687500000000085,-0.0562499999999914,0.1078124999999943,-0.2078125000000028,-0.0359374999999886,-0.1218750000000028
2020-10-27 11:00:00,-0.0611693565499535,33.99538296527861,-0.078125,-0.390625,-0.3249999999999886,-0.1555555555555514,-0.3043402777777686,-0.0343750000000113,-5,11,-0.0984374999999886,0.03125,-0.0109375000000113,0.0031250000000113,-0.0125000000000028,-0.0687500000000085,-0.0562499999999914,0.1078124999999943,-0.2078125000000028,-0.0359374999999886
2020-10-27 13:00:00,-0.0743168845047961,32.55953731458749,-0.0343750000000113,-0.2171875000000085,-0.3515625,-0.1538194444444514,-0.3092881944444485,0.1031250000000056,-4,13,-0.078125,-0.0984374999999886,0.03125,-0.0109375000000113,0.0031250000000113,-0.0125000000000028,-0.0687500000000085,-0.0562499999999914,0.1078124999999943,-0.2078125000000028
2020-10-27 15:00:00,-0.0755442424807597,40.65723460512233,0.1031250000000056,-0.2218749999999971,-0.3218750000000057,-0.0322916666666657,-0.1868923611111057,-0.1328125,-3,15,-0.0343750000000113,-0.078125,-0.0984374999999886,0.03125,-0.0109375000000113,0.0031250000000113,-0.0125000000000028,-0.0687500000000085,-0.0562499999999914,0.1078124999999943
2020-10-28 05:00:00,-0.0862396740291018,34.85304722036851,-0.1328125,-0.2984375000000057,-0.5593750000000028,-0.1395833333333342,-0.2867187499999915,0.0187499999999971,-6,5,0.1031250000000056,-0.0343750000000113,-0.078125,-0.0984374999999886,0.03125,-0.0109375000000113,0.0031250000000113,-0.0125000000000028,-0.0687500000000085,-0.0562499999999914
2020-10-28 07:00:00,-0.0921407708373038,36.23699395755118,0.0187499999999971,-0.2109375,-0.4609375,-0.09878472222222,-0.2364583333333314,-0.0953124999999914,-3,7,-0.1328125,0.1031250000000056,-0.0343750000000113,-0.078125,-0.0984374999999886,0.03125,-0.0109375000000113,0.0031250000000113,-0.0125000000000028,-0.0687500000000085
2020-10-28 09:00:00,-0.1033173763612609,32.46186330601256,-0.0953124999999914,-0.2937499999999886,-0.6703124999999943,-0.1611111111111114,-0.29244791666666,0.03125,-6,9,0.0187499999999971,-0.1328125,0.1031250000000056,-0.0343750000000113,-0.078125,-0.0984374999999886,0.03125,-0.0109375000000113,0.0031250000000113,-0.0125000000000028
2020-10-28 11:00:00,-0.1084036926394418,34.8580753824685,0.03125,-0.265625,-0.6312499999999943,-0.1015625,-0.2246527777777771,0.0296874999999943,-4,11,-0.0953124999999914,0.0187499999999971,-0.1328125,0.1031250000000056,-0.0343750000000113,-0.078125,-0.0984374999999886,0.03125,-0.0109375000000113,0.0031250000000113
2020-10-28 13:00:00,-0.1087850949355555,37.1397847750891,0.0296874999999943,-0.2249999999999943,-0.6468749999999943,-0.0434027777777714,-0.16684027777778,0.0546875,-2,13,0.03125,-0.0953124999999914,0.0187499999999971,-0.1328125,0.1031250000000056,-0.0343750000000113,-0.078125,-0.0984374999999886,0.03125,-0.0109375000000113
2020-10-28 15:00:00,-0.1034816626041816,41.22391451481097,0.0546875,-0.2015624999999943,-0.5734374999999972,0.0227430555555514,-0.0890624999999971,-0.0812499999999971,-2,15,0.0296874999999943,0.03125,-0.0953124999999914,0.0187499999999971,-0.1328125,0.1031250000000056,-0.0343750000000113,-0.078125,-0.0984374999999886,0.03125
2020-10-29 05:00:00,-0.1046287550784228,37.34203841065533,-0.0812499999999971,-0.1843750000000028,-0.5328124999999915,-0.0467013888888772,-0.1542534722222228,-0.0140625000000085,-3,5,0.0546875,0.0296874999999943,0.03125,-0.0953124999999914,0.0187499999999971,-0.1328125,0.1031250000000056,-0.0343750000000113,-0.078125,-0.0984374999999886
2020-10-29 07:00:00,-0.1054569186399732,36.6979316204424,-0.0140625000000085,-0.1203125000000113,-0.5109375000000114,-0.0512152777777856,-0.1454861111111114,-0.0359374999999886,-2,7,-0.0812499999999971,0.0546875,0.0296874999999943,0.03125,-0.0953124999999914,0.0187499999999971,-0.1328125,0.1031250000000056,-0.0343750000000113,-0.078125
2020-10-29 09:00:00,-0.1077707856053962,35.034789441313194,-0.0359374999999886,-0.1218749999999886,-0.3390624999999971,-0.0621527777777686,-0.1597222222222143,0.0124999999999886,-1,9,-0.0140625000000085,-0.0812499999999971,0.0546875,0.0296874999999943,0.03125,-0.0953124999999914,0.0187499999999971,-0.1328125,0.1031250000000056,-0.0343750000000113
2020-10-29 11:00:00,-0.1073583362409209,36.11922758249888,0.0124999999999886,-0.2125000000000056,-0.4343750000000028,-0.0407986111111142,-0.13003472222222,0.0265625000000113,-2,11,-0.0359374999999886,-0.0140625000000085,-0.0812499999999971,0.0546875,0.0296874999999943,0.03125,-0.0953124999999914,0.0187499999999971,-0.1328125,0.1031250000000056
2020-10-29 13:00:00,-0.1036927894597425,38.46970742694897,0.0265625000000113,-0.0531249999999943,-0.3515625,-0.0062500000000085,-0.0884548611111029,0.0562499999999914,-1,13,0.0124999999999886,-0.0359374999999886,-0.0140625000000085,-0.0812499999999971,0.0546875,0.0296874999999943,0.03125,-0.0953124999999914,0.0187499999999971,-0.1328125
2020-10-29 15:00:00,-0.095152058625942,43.23313479507442,0.0562499999999914,-0.015625,-0.2265625,0.0411458333333314,-0.0201388888888942,-0.1859374999999943,-1,15,0.0265625000000113,0.0124999999999886,-0.0359374999999886,-0.0140625000000085,-0.0812499999999971,0.0546875,0.0296874999999943,0.03125,-0.0953124999999914,0.0187499999999971
2020-10-30 05:00:00,-0.1022088699826468,33.8927204703585,-0.1859374999999943,-0.1062500000000028,-0.3999999999999915,-0.1295138888888942,-0.1842881944444343,0.0171874999999914,-5,5,0.0562499999999914,0.0265625000000113,0.0124999999999886,-0.0359374999999886,-0.0140625000000085,-0.0812499999999971,0.0546875,0.0296874999999943,0.03125,-0.0953124999999914
2020-10-30 07:00:00,-0.1052018547210025,35.28455549141444,0.0171874999999914,-0.1203125000000113,-0.3859375000000113,-0.095659722222237,-0.14453125,-0.1124999999999971,-2,7,-0.1859374999999943,0.0562499999999914,0.0265625000000113,0.0124999999999886,-0.0359374999999886,-0.0140625000000085,-0.0812499999999971,0.0546875,0.0296874999999943,0.03125
2020-10-30 09:00:00,-0.1153222632228789,30.724704197330723,-0.1124999999999971,-0.2625000000000028,-0.4874999999999971,-0.1729166666666657,-0.2336805555555656,0.046875,-6,9,0.0171874999999914,-0.1859374999999943,0.0562499999999914,0.0265625000000113,0.0124999999999886,-0.0359374999999886,-0.0140625000000085,-0.0812499999999971,0.0546875,0.0296874999999943
2020-10-30 11:00:00,-0.1181978281377666,34.521673135025665,0.046875,-0.2703125000000028,-0.4718749999999971,-0.1050347222222285,-0.1703993055555628,0.0828125000000028,-3,11,-0.1124999999999971,0.0171874999999914,-0.1859374999999943,0.0562499999999914,0.0265625000000113,0.0124999999999886,-0.0359374999999886,-0.0140625000000085,-0.0812499999999971,0.0546875
2020-10-30 13:00:00,-0.1124976544598297,40.70492034833157,0.0828125000000028,-0.1062500000000028,-0.2906250000000057,-0.0119791666666628,-0.0776909722222143,0.0765624999999943,0,13,0.046875,-0.1124999999999971,0.0171874999999914,-0.1859374999999943,0.0562499999999914,0.0265625000000113,0.0124999999999886,-0.0359374999999886,-0.0140625000000085,-0.0812499999999971
2020-10-30 15:00:00,-0.1006421320117709,45.800774732334816,0.0765624999999943,-0.015625,-0.1359375000000113,0.0623263888888772,0.0102430555555628,0.2093750000000085,-1,15,0.0828125000000028,0.046875,-0.1124999999999971,0.0171874999999914,-0.1859374999999943,0.0562499999999914,0.0265625000000113,0.0124999999999886,-0.0359374999999886,-0.0140625000000085
2020-11-02 05:00:00,-0.0735044191876568,56.7478771684987,0.2093750000000085,0.2296874999999971,0.1078125000000085,0.2475694444444371,0.2119791666666657,0.0249999999999914,4,5,0.0765624999999943,0.0828125000000028,0.046875,-0.1124999999999971,0.0171874999999914,-0.1859374999999943,0.0562499999999914,0.0265625000000113,0.0124999999999886,-0.0359374999999886
2020-11-02 07:00:00,-0.0494107191780273,57.84278578992632,0.0249999999999914,0.2421875,0.0296874999999943,0.2486111111111171,0.2289930555555486,-0.1796875,3,7,0.2093750000000085,0.0765624999999943,0.0828125000000028,0.046875,-0.1124999999999971,0.0171874999999914,-0.1859374999999943,0.0562499999999914,0.0265625000000113,0.0124999999999886
2020-11-02 09:00:00,-0.0443048491513451,48.36577928866477,-0.1796875,0.0359374999999886,-0.0171875000000056,0.0711805555555571,0.0460069444444286,-0.0625,-1,9,0.0249999999999914,0.2093750000000085,0.0765624999999943,0.0828125000000028,0.046875,-0.1124999999999971,0.0171874999999914,-0.1859374999999943,0.0562499999999914,0.0265625000000113
2020-11-02 11:00:00,-0.0447853800517918,45.56912064700497,-0.0625,-0.0828125000000028,-0.0984375000000028,-0.0027777777777799,-0.0145833333333342,-0.0546875,0,11,-0.1796875,0.0249999999999914,0.2093750000000085,0.0765624999999943,0.0828125000000028,0.046875,-0.1124999999999971,0.0171874999999914,-0.1859374999999943,0.0562499999999914
2020-11-02 13:00:00,-0.0490140252866098,43.21448688281923,-0.0546875,0.0484374999999914,-0.0578125000000113,-0.0609374999999943,-0.0626736111111085,-0.0656249999999971,0,13,-0.0625,-0.1796875,0.0249999999999914,0.2093750000000085,0.0765624999999943,0.0828125000000028,0.046875,-0.1124999999999971,0.0171874999999914,-0.1859374999999943
2020-11-02 15:00:00,-0.0570035447693015,40.50943946457871,-0.0656249999999971,-0.0343749999999971,-0.1546875000000085,-0.1352430555555486,-0.1150173611111,-0.0171874999999914,-1,15,-0.0546875,-0.0625,-0.1796875,0.0249999999999914,0.2093750000000085,0.0765624999999943,0.0828125000000028,0.046875,-0.1124999999999971,0.0171874999999914
2020-11-03 05:00:00,-0.0639846093808955,39.80664365870482,-0.0171874999999914,0.0609375000000085,-0.2015624999999943,-0.1539930555555457,-0.1224826388888828,-0.078125,-1,5,-0.0656249999999971,-0.0546875,-0.0625,-0.1796875,0.0249999999999914,0.2093750000000085,0.0765624999999943,0.0828125000000028,0.046875,-0.1124999999999971
2020-11-03 07:00:00,-0.0749571288414614,36.69069119834007,-0.078125,-0.0640624999999914,-0.3343749999999943,-0.2157986111110972,-0.1873263888888914,0.078125,-4,7,-0.0171874999999914,-0.0656249999999971,-0.0546875,-0.0625,-0.1796875,0.0249999999999914,0.2093750000000085,0.0765624999999943,0.0828125000000028,0.046875
2020-11-03 09:00:00,-0.0764674260958599,41.61265768984558,0.078125,-0.0687499999999943,-0.1749999999999971,-0.1215277777777714,-0.1022569444444485,0.1265624999999914,-2,9,-0.078125,-0.0171874999999914,-0.0656249999999971,-0.0546875,-0.0625,-0.1796875,0.0249999999999914,0.2093750000000085,0.0765624999999943,0.0828125000000028
2020-11-03 11:00:00,-0.0666831299151482,48.58615817899877,0.1265624999999914,-0.0187499999999971,-0.0343749999999971,0.030381944444457,0.0249131944444371,-0.0765624999999943,1,11,0.078125,-0.078125,-0.0171874999999914,-0.0656249999999971,-0.0546875,-0.0625,-0.1796875,0.0249999999999914,0.2093750000000085,0.0765624999999943
2020-11-03 13:00:00,-0.0643649989483492,45.078649386287566,-0.0765624999999943,-0.3046875,-0.0750000000000028,-0.0095486111111142,-0.0453124999999943,0.0078125,-1,13,0.1265624999999914,0.078125,-0.078125,-0.0171874999999914,-0.0656249999999971,-0.0546875,-0.0625,-0.1796875,0.0249999999999914,0.2093750000000085
2020-11-03 15:00:00,-0.0611920758381785,45.51091859671898,0.0078125,-0.3218749999999915,-0.0796874999999914,0.0140624999999943,-0.02847222222222,-0.234375,-1,15,-0.0765624999999943,0.1265624999999914,0.078125,-0.078125,-0.0171874999999914,-0.0656249999999971,-0.0546875,-0.0625,-0.1796875,0.0249999999999914
2020-11-04 05:00:00,-0.0767054030215206,36.28438108602463,-0.234375,-0.3765624999999915,-0.3406250000000028,-0.1854166666666685,-0.2511284722222342,-0.0234375,-6,5,0.0078125,-0.0765624999999943,0.1265624999999914,0.078125,-0.078125,-0.0171874999999914,-0.0656249999999971,-0.0546875,-0.0625,-0.1796875
2020-11-04 07:00:00,-0.0898552416634999,35.509120422774345,-0.0234375,-0.3374999999999915,-0.4203124999999943,-0.1774305555555599,-0.26059027777778,-0.3828125,-5,7,-0.234375,0.0078125,-0.0765624999999943,0.1265624999999914,0.078125,-0.078125,-0.0171874999999914,-0.0656249999999971,-0.0546875,-0.0625
2020-11-04 09:00:00,-0.1296715797258656,25.80929887619321,-0.3828125,-0.6656249999999915,-0.6171875,-0.4935763888888971,-0.61440972222222,0.5031249999999972,-7,9,-0.0234375,-0.234375,0.0078125,-0.0765624999999943,0.1265624999999914,0.078125,-0.078125,-0.0171874999999914,-0.0656249999999971,-0.0546875
2020-11-04 11:00:00,-0.1192536499487744,46.49577025248979,0.5031249999999972,-0.0968749999999971,-0.1312499999999943,0.0184027777777799,-0.1076388888888857,-0.0062499999999943,0,11,-0.3828125,-0.0234375,-0.234375,0.0078125,-0.0765624999999943,0.1265624999999914,0.078125,-0.078125,-0.0171874999999914,-0.0656249999999971
2020-11-04 13:00:00,-0.1102310137992219,46.3229788127315,-0.0062499999999943,-0.0859375,-0.0249999999999914,0.0130208333333428,-0.1052951388888914,-0.0453125000000085,-1,13,0.5031249999999972,-0.3828125,-0.0234375,-0.234375,0.0078125,-0.0765624999999943,0.1265624999999914,0.078125,-0.078125,-0.0171874999999914
2020-11-04 15:00:00,-0.1055204753481575,45.01678991090461,-0.0453125000000085,-0.0531250000000085,-0.1171875,-0.0177083333333314,-0.1352430555555628,-0.1812499999999914,-2,15,-0.0062499999999943,0.5031249999999972,-0.3828125,-0.0234375,-0.234375,0.0078125,-0.0765624999999943,0.1265624999999914,0.078125,-0.078125
2020-11-05 05:00:00,-0.115086059463735,40.14102614652935,-0.1812499999999914,-0.3125,-0.3812499999999943,-0.1501736111111,-0.2794270833333172,-0.0437500000000028,-6,5,-0.0453125000000085,-0.0062499999999943,0.5031249999999972,-0.3828125,-0.0234375,-0.234375,0.0078125,-0.0765624999999943,0.1265624999999914,0.078125
2020-11-05 07:00:00,-0.1247589694179396,39.04181073217944,-0.0437500000000028,-0.4828124999999943,-0.5015624999999915,-0.1487847222222171,-0.2822916666666657,-0.0328125000000056,-5,7,-0.1812499999999914,-0.0453125000000085,-0.0062499999999943,0.5031249999999972,-0.3828125,-0.0234375,-0.234375,0.0078125,-0.0765624999999943,0.1265624999999914
2020-11-05 09:00:00,-0.1335332268530749,38.196980742540255,-0.0328125000000056,-0.4390625000000057,-0.7437500000000057,-0.131944444444457,-0.28237847222222,0.1671874999999971,-5,9,-0.0437500000000028,-0.1812499999999914,-0.0453125000000085,-0.0062499999999943,0.5031249999999972,-0.3828125,-0.0234375,-0.234375,0.0078125,-0.0765624999999943
2020-11-05 11:00:00,-0.1255490043096472,44.756469097288445,0.1671874999999971,-0.2796875000000085,-0.6015625,0.0402777777777743,-0.0952256944444371,0.0296875000000085,-2,11,-0.0328125000000056,-0.0437500000000028,-0.1812499999999914,-0.0453125000000085,-0.0062499999999943,0.5031249999999972,-0.3828125,-0.0234375,-0.234375,0.0078125
2020-11-05 13:00:00,-0.1154945677948688,45.85539886736675,0.0296875000000085,-0.015625,-0.3921874999999915,0.0690972222222257,-0.05026041666666,-0.0671875000000028,-2,13,0.1671874999999971,-0.0328125000000056,-0.0437500000000028,-0.1812499999999914,-0.0453125000000085,-0.0062499999999943,0.5031249999999972,-0.3828125,-0.0234375,-0.234375
2020-11-05 15:00:00,-0.111660669467966,43.73500179245915,-0.0671875000000028,-0.0593750000000028,-0.3968749999999943,-0.0340277777777799,-0.1020833333333399,-0.1140625000000028,-2,15,0.0296875000000085,0.1671874999999971,-0.0328125000000056,-0.0437500000000028,-0.1812499999999914,-0.0453125000000085,-0.0062499999999943,0.5031249999999972,-0.3828125,-0.0234375
2020-11-06 05:00:00,-0.1164834195597848,40.32582828149904,-0.1140625000000028,0.2093749999999943,-0.4562499999999971,-0.1154513888888999,-0.1953993055555685,0.0640625000000056,-2,5,-0.0671875000000028,0.0296875000000085,0.1671874999999971,-0.0328125000000056,-0.0437500000000028,-0.1812499999999914,-0.0453125000000085,-0.0062499999999943,0.5031249999999972,-0.3828125
2020-11-06 07:00:00,-0.1138240822293283,43.01268100899002,0.0640625000000056,-0.2296874999999971,-0.3265624999999943,-0.0265624999999971,-0.1184895833333286,0.2156250000000028,-3,7,-0.1140625000000028,-0.0671875000000028,0.0296875000000085,0.1671874999999971,-0.0328125000000056,-0.0437500000000028,-0.1812499999999914,-0.0453125000000085,-0.0062499999999943,0.5031249999999972
2020-11-06 09:00:00,-0.0932425605917472,51.0084233693231,0.2156250000000028,-0.0078125,-0.09375,0.1848958333333428,0.102343750000017,-0.0593750000000028,1,9,0.0640625000000056,-0.1140625000000028,-0.0671875000000028,0.0296875000000085,0.1671874999999971,-0.0328125000000056,-0.0437500000000028,-0.1812499999999914,-0.0453125000000085,-0.0062499999999943
2020-11-06 11:00:00,-0.0807913107549893,48.9708763677992,-0.0593750000000028,-0.0218749999999943,-0.0750000000000028,0.1078124999999943,0.0585069444444457,0.0171874999999914,-1,11,0.2156250000000028,0.0640625000000056,-0.1140625000000028,-0.0671875000000028,0.0296875000000085,0.1671874999999971,-0.0328125000000056,-0.0437500000000028,-0.1812499999999914,-0.0453125000000085
2020-11-06 13:00:00,-0.068744276714753,49.59850525471998,0.0171874999999914,0.1765624999999886,-0.1359375000000113,0.1005208333333342,0.08602430555554,0.0281250000000028,-1,13,-0.0593750000000028,0.2156250000000028,0.0640625000000056,-0.1140625000000028,-0.0671875000000028,0.0296875000000085,0.1671874999999971,-0.0328125000000056,-0.0437500000000028,-0.1812499999999914
2020-11-06 15:00:00,-0.0562787169770615,50.66775751014946,0.0281250000000028,0.2484374999999943,-0.234375,0.0973958333333371,0.12335069444444,-0.2093749999999943,-1,15,0.0171874999999914,-0.0593750000000028,0.2156250000000028,0.0640625000000056,-0.1140625000000028,-0.0671875000000028,0.0296875000000085,0.1671874999999971,-0.0328125000000056,-0.0437500000000028
2020-11-09 05:00:00,-0.0625731790973702,43.30280769987298,-0.2093749999999943,0.0718750000000056,-0.3671875,-0.1013888888888914,-0.0782118055555542,0.3890624999999943,-3,5,0.0281250000000028,0.0171874999999914,-0.0593750000000028,0.2156250000000028,0.0640625000000056,-0.1140625000000028,-0.0671875000000028,0.0296875000000085,0.1671874999999971,-0.0328125000000056
2020-11-09 07:00:00,-0.0357553282902216,56.07872926748566,0.3890624999999943,0.2937500000000028,0.0140624999999943,0.2583333333333257,0.2957465277777658,0.0281250000000028,3,7,-0.2093749999999943,0.0281250000000028,0.0171874999999914,-0.0593750000000028,0.2156250000000028,0.0640625000000056,-0.1140625000000028,-0.0671875000000028,0.0296875000000085,0.1671874999999971
2020-11-09 09:00:00,-0.0120931337457079,56.83592980869296,0.0281250000000028,0.2921874999999971,0.2765624999999971,0.2465277777777856,0.2859375000000028,-0.0203125000000028,4,9,0.3890624999999943,-0.2093749999999943,0.0281250000000028,0.0171874999999914,-0.0593750000000028,0.2156250000000028,0.0640625000000056,-0.1140625000000028,-0.0671875000000028,0.0296875000000085
2020-11-09 11:00:00,0.0049630657834285,56.08390905512103,-0.0203125000000028,0.3390624999999971,0.2796874999999943,0.1758680555555543,0.2567708333333343,0.0453125000000085,4,11,0.0281250000000028,0.3890624999999943,-0.2093749999999943,0.0281250000000028,0.0171874999999914,-0.0593750000000028,0.2156250000000028,0.0640625000000056,-0.1140625000000028,-0.0671875000000028
2020-11-09 13:00:00,0.0218842982830835,57.436853342486856,0.0453125000000085,0.4984375000000085,0.7078125000000028,0.1729166666666657,0.2903645833333428,0.1312499999999943,4,13,-0.0203125000000028,0.0281250000000028,0.3890624999999943,-0.2093749999999943,0.0281250000000028,0.0171874999999914,-0.0593750000000028,0.2156250000000028,0.0640625000000056,-0.1140625000000028
